target,preds,weights,iso3c
0.17883952923521376,NA,18.061144252546306,THA
0.17883952923521376,NA,18.061144252546306,THA
0.04599133589661524,NA,18.061144252546306,THA
0.04599133589661524,NA,18.061144252546306,THA
0.04599133589661524,NA,18.061144252546306,THA
0.04599133589661524,NA,18.061144252546306,THA
-0.0797470022949688,NA,18.061144252546306,THA
-0.0797470022949688,NA,18.061144252546306,THA
-0.0797470022949688,NA,18.061144252546306,THA
-0.0797470022949688,NA,18.061144252546306,THA
0.22258189752748084,NA,18.061144252546306,THA
0.22258189752748084,NA,18.061144252546306,THA
0.22258189752748084,NA,18.061144252546306,THA
0.22258189752748084,NA,18.061144252546306,THA
0.22258189752748084,NA,18.061144252546306,THA
-0.0695582581767622,NA,18.061144252546306,THA
-0.0695582581767622,NA,18.061144252546306,THA
-0.0695582581767622,NA,18.061144252546306,THA
-0.0695582581767622,NA,18.061144252546306,THA
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.17964839111042102,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.22589709075585424,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
0.5886700813630743,NA,16.070756843061655,TJK
-0.16017700348347744,NA,16.28518664263272,TUN
-0.13162599986079312,NA,16.28518664263272,TUN
-0.10624732997396524,NA,16.28518664263272,TUN
-0.07989255739918073,NA,16.28518664263272,TUN
-0.11405615147760438,NA,16.28518664263272,TUN
-0.19360852054593666,NA,16.28518664263272,TUN
-0.22533185790447224,NA,16.28518664263272,TUN
-0.17237828708291464,NA,16.28518664263272,TUN
-0.18165126261848452,NA,16.28518664263272,TUN
-0.1350423592686331,NA,16.28518664263272,TUN
-0.13845871867647797,NA,16.28518664263272,TUN
-0.2143507026649812,NA,16.28518664263272,TUN
-0.1384587186764792,NA,16.28518664263272,TUN
-0.11332407446163825,NA,16.28518664263272,TUN
-0.1074674583339096,NA,16.28518664263272,TUN
0.03553158545149203,NA,16.28518664263272,TUN
-0.13260210254874932,NA,16.28518664263272,TUN
-0.1757946464907571,NA,16.28518664263272,TUN
-0.2082500608652589,NA,16.28518664263272,TUN
-0.14968389958796147,NA,16.28518664263272,TUN
0.10605500465624275,NA,16.28518664263272,TUN
-0.247294168383458,NA,16.28518664263272,TUN
0.05676181891451707,NA,16.28518664263272,TUN
0.132653802903016,NA,16.28518664263272,TUN
-0.0569541442322385,NA,16.28518664263272,TUN
-0.053293759152407326,NA,16.28518664263272,TUN
-0.11137186908572817,NA,16.28518664263272,TUN
0.1751142698290576,NA,16.28518664263272,TUN
0.20171306807583075,NA,16.28518664263272,TUN
0.35447313874078357,NA,16.28518664263272,TUN
0.4293890200413294,NA,16.28518664263272,TUN
0.7000134902768483,NA,16.28518664263272,TUN
0.6907405147412747,NA,16.28518664263272,TUN
0.6843958472695675,NA,16.28518664263272,TUN
0.5123577485175037,NA,16.28518664263272,TUN
0.38375621937943544,NA,16.28518664263272,TUN
0.4813664881749332,NA,16.28518664263272,TUN
0.39010088685114147,NA,16.28518664263272,TUN
0.4852708989267532,NA,16.28518664263272,TUN
0.3959575029788714,NA,16.28518664263272,TUN
0.33592718766964025,NA,16.28518664263272,TUN
0.3871725787872766,NA,16.28518664263272,TUN
0.3871725787872766,NA,16.28518664263272,TUN
0.5677355489494853,NA,16.28518664263272,TUN
0.5646852280492686,NA,16.28518664263272,TUN
0.4687017970670287,NA,16.28518664263272,TUN
0.43352142935531834,NA,16.28518664263272,TUN
0.27124435748280323,NA,16.28518664263272,TUN
-0.0707982927547531,NA,16.28518664263272,TUN
-0.02523819988759133,NA,16.985900722297107,TWN
0.03608286748658829,NA,16.985900722297107,TWN
0.06032842954556943,NA,16.985900722297107,TWN
-0.049887854647556816,NA,16.985900722297107,TWN
-0.09140837967356574,NA,16.985900722297107,TWN
-0.10387112071414259,NA,16.985900722297107,TWN
-0.04446949366963395,NA,16.985900722297107,TWN
-0.24861712620627158,NA,16.985900722297107,TWN
-0.04883369484025247,NA,16.985900722297107,TWN
-0.15963591344980307,NA,16.985900722297107,TWN
-0.12399493722309915,NA,16.985900722297107,TWN
-0.04386335461815938,NA,16.985900722297107,TWN
0.10536807985488134,NA,16.985900722297107,TWN
-0.06629049952271944,NA,16.985900722297107,TWN
-0.0037369494105422467,NA,16.985900722297107,TWN
0.033601216160291617,NA,16.985900722297107,TWN
-0.06483576579917985,NA,16.985900722297107,TWN
-0.17272851696165453,NA,16.985900722297107,TWN
-0.1296926443069596,NA,16.985900722297107,TWN
-0.07210943441687538,NA,16.985900722297107,TWN
-0.09732481895821779,NA,16.985900722297107,TWN
-0.13478421233934662,NA,16.985900722297107,TWN
-0.07550381310513302,NA,16.985900722297107,TWN
-0.11053865028036294,NA,16.985900722297107,TWN
-0.1920037387985461,NA,16.985900722297107,TWN
-0.08120152018899345,NA,16.985900722297107,TWN
-0.10241638699060364,NA,16.985900722297107,TWN
-0.14860418271296696,NA,16.985900722297107,TWN
-0.1764865790807969,NA,16.985900722297107,TWN
-0.11514530707156974,NA,16.985900722297107,TWN
-0.07053347288304027,NA,16.985900722297107,TWN
-0.14290647562910538,NA,16.985900722297107,TWN
-0.09623376866556294,NA,16.985900722297107,TWN
-0.12241897568926527,NA,16.985900722297107,TWN
-0.08362607639489175,NA,16.985900722297107,TWN
-0.062168753972691726,NA,16.985900722297107,TWN
-0.10799286626416972,NA,16.985900722297107,TWN
-0.058289464043254184,NA,16.985900722297107,TWN
-0.07707977463896631,NA,16.985900722297107,TWN
-0.04204493746373594,NA,16.985900722297107,TWN
0.006931097895409992,NA,16.985900722297107,TWN
-0.06459331017859063,NA,16.985900722297107,TWN
0.006082503223345524,NA,16.985900722297107,TWN
0.03966260667503739,NA,16.985900722297107,TWN
-0.039741609068132434,NA,16.985900722297107,TWN
-0.07501890186395274,NA,16.985900722297107,TWN
-0.06228998178298663,NA,16.985900722297107,TWN
-0.03574109132840028,NA,16.985900722297107,TWN
-0.01585973044003434,NA,16.985900722297107,TWN
-0.22471800623361046,NA,17.593630878990492,UKR
-0.22471800623361046,NA,17.593630878990492,UKR
-0.22471800623361046,NA,17.593630878990492,UKR
-0.22471800623361046,NA,17.593630878990492,UKR
-0.16407872952313682,NA,17.593630878990492,UKR
-0.16407872952313682,NA,17.593630878990492,UKR
-0.16407872952313682,NA,17.593630878990492,UKR
-0.16407872952313682,NA,17.593630878990492,UKR
-0.4305407861437692,NA,17.593630878990492,UKR
-0.4305407861437692,NA,17.593630878990492,UKR
-0.4305407861437692,NA,17.593630878990492,UKR
-0.4305407861437692,NA,17.593630878990492,UKR
0.23356790573631575,NA,17.593630878990492,UKR
0.23356790573631575,NA,17.593630878990492,UKR
0.23356790573631575,NA,17.593630878990492,UKR
0.23356790573631575,NA,17.593630878990492,UKR
0.23356790573631575,NA,17.593630878990492,UKR
0.17296427335938575,NA,17.593630878990492,UKR
0.17296427335938575,NA,17.593630878990492,UKR
0.17296427335938575,NA,17.593630878990492,UKR
0.17296427335938575,NA,17.593630878990492,UKR
0.04943341132611507,NA,17.593630878990492,UKR
0.04943341132611507,NA,17.593630878990492,UKR
0.04943341132611507,NA,17.593630878990492,UKR
0.04943341132611507,NA,17.593630878990492,UKR
0.04943341132611507,NA,17.593630878990492,UKR
0.5423521843023326,NA,17.593630878990492,UKR
0.5423521843023326,NA,17.593630878990492,UKR
0.5423521843023326,NA,17.593630878990492,UKR
0.5423521843023326,NA,17.593630878990492,UKR
0.7798632933173542,NA,17.593630878990492,UKR
0.7798632933173542,NA,17.593630878990492,UKR
0.7798632933173542,NA,17.593630878990492,UKR
0.7798632933173542,NA,17.593630878990492,UKR
1.25666204559458,NA,17.593630878990492,UKR
1.25666204559458,NA,17.593630878990492,UKR
1.25666204559458,NA,17.593630878990492,UKR
1.25666204559458,NA,17.593630878990492,UKR
1.25666204559458,NA,17.593630878990492,UKR
1.3915355544629044,NA,17.593630878990492,UKR
1.3915355544629044,NA,17.593630878990492,UKR
1.3915355544629044,NA,17.593630878990492,UKR
1.3915355544629044,NA,17.593630878990492,UKR
0.16804318398583223,NA,17.593630878990492,UKR
0.16804318398583223,NA,17.593630878990492,UKR
0.16804318398583223,NA,17.593630878990492,UKR
0.16804318398583223,NA,17.593630878990492,UKR
0.4060910835076594,NA,17.593630878990492,UKR
0.4060910835076594,NA,17.593630878990492,UKR
0.4060910835076594,NA,17.593630878990492,UKR
0.4060910835076594,NA,17.593630878990492,UKR
-0.049117232611490896,NA,19.617636930288214,USA
-0.028991945042213734,NA,19.617636930288214,USA
-0.03975444116934543,NA,19.617636930288214,USA
-0.009483107722838733,NA,19.617636930288214,USA
0.014195834228012124,NA,19.617636930288214,USA
0.024153913606245588,NA,19.617636930288214,USA
0.02236983405955333,NA,19.617636930288214,USA
0.0625943007168878,NA,19.617636930288214,USA
0.25860807452112405,NA,19.617636930288214,USA
0.6655435648782363,NA,19.617636930288214,USA
0.9790977209139936,NA,19.617636930288214,USA
0.9276466073531784,NA,19.617636930288214,USA
0.8285736241365299,NA,19.617636930288214,USA
0.6271728003840068,NA,19.617636930288214,USA
0.5543997605336112,NA,19.617636930288214,USA
0.476100425502019,NA,19.617636930288214,USA
0.3580030623388784,NA,19.617636930288214,USA
0.2907476148425746,NA,19.617636930288214,USA
0.2352061725649114,NA,19.617636930288214,USA
0.2188361548707638,NA,19.617636930288214,USA
0.22205620088183542,NA,19.617636930288214,USA
0.25024465771939447,NA,19.617636930288214,USA
0.2990501118549202,NA,19.617636930288214,USA
0.40451967295840363,NA,19.617636930288214,USA
0.4734982802119441,NA,19.617636930288214,USA
0.5293965383989215,NA,19.617636930288214,USA
0.5265159026430671,NA,19.617636930288214,USA
0.493958626622932,NA,19.617636930288214,USA
0.4979097101067856,NA,19.617636930288214,USA
0.4571282625178261,NA,19.617636930288214,USA
0.37788902216407183,NA,19.617636930288214,USA
0.33083283626699256,NA,19.617636930288214,USA
0.29440280220649195,NA,19.617636930288214,USA
0.29320181207262463,NA,19.617636930288214,USA
0.32855269557808114,NA,19.617636930288214,USA
0.2462500601002842,NA,19.617636930288214,USA
0.33984026227094916,NA,19.617636930288214,USA
0.2631509502448942,NA,19.617636930288214,USA
0.3214947028348534,NA,19.617636930288214,USA
0.36057909914772485,NA,19.617636930288214,USA
0.5253584266444896,NA,19.617636930288214,USA
0.5683329866518326,NA,19.617636930288214,USA
0.6917303714927006,NA,19.617636930288214,USA
0.7375942700829553,NA,19.617636930288214,USA
0.8627496259893017,NA,19.617636930288214,USA
1.0490771532791394,NA,19.617636930288214,USA
1.0548210191367517,NA,19.617636930288214,USA
1.090215416777487,NA,19.617636930288214,USA
1.1758512350180919,NA,19.617636930288214,USA
0.956381036106825,NA,19.617636930288214,USA
0.9577734884359541,NA,19.617636930288214,USA
0.866930478672859,NA,19.617636930288214,USA
0.6935411542744244,NA,19.617636930288214,USA
0.5940025698102451,NA,19.617636930288214,USA
0.3690539327334136,NA,19.617636930288214,USA
0.3024677933419414,NA,19.617636930288214,USA
0.21322678384248234,NA,19.617636930288214,USA
0.07937276128314973,NA,19.617636930288214,USA
-0.008376787554783228,NA,19.617636930288214,USA
-0.03696507602439938,NA,19.617636930288214,USA
-0.024226206602580694,NA,19.617636930288214,USA
-0.12672591000632247,NA,19.617636930288214,USA
-0.11172687416901673,NA,19.617636930288214,USA
-0.28758356257842693,NA,19.617636930288214,USA
-0.0962227022083898,NA,17.32613614102184,UZB
-0.0962227022083898,NA,17.32613614102184,UZB
-0.0962227022083898,NA,17.32613614102184,UZB
-0.156128534384899,NA,17.32613614102184,UZB
-0.156128534384899,NA,17.32613614102184,UZB
-0.156128534384899,NA,17.32613614102184,UZB
-0.156128534384899,NA,17.32613614102184,UZB
-0.1224553261470953,NA,17.32613614102184,UZB
-0.1224553261470953,NA,17.32613614102184,UZB
-0.1224553261470953,NA,17.32613614102184,UZB
-0.1224553261470953,NA,17.32613614102184,UZB
0.1447298742308041,NA,17.32613614102184,UZB
0.1447298742308041,NA,17.32613614102184,UZB
0.1447298742308041,NA,17.32613614102184,UZB
0.1447298742308041,NA,17.32613614102184,UZB
0.1447298742308041,NA,17.32613614102184,UZB
0.33057151935261525,NA,17.32613614102184,UZB
0.33057151935261525,NA,17.32613614102184,UZB
0.33057151935261525,NA,17.32613614102184,UZB
0.33057151935261525,NA,17.32613614102184,UZB
0.7956480756285663,NA,17.32613614102184,UZB
0.7956480756285663,NA,17.32613614102184,UZB
0.7956480756285663,NA,17.32613614102184,UZB
0.7956480756285663,NA,17.32613614102184,UZB
0.7956480756285663,NA,17.32613614102184,UZB
0.21213010121705464,NA,17.32613614102184,UZB
0.21213010121705464,NA,17.32613614102184,UZB
0.21213010121705464,NA,17.32613614102184,UZB
0.21213010121705464,NA,17.32613614102184,UZB
0.33998835871522753,NA,17.32613614102184,UZB
0.33998835871522753,NA,17.32613614102184,UZB
0.33998835871522753,NA,17.32613614102184,UZB
0.33998835871522753,NA,17.32613614102184,UZB
0.11976756270407547,NA,17.32613614102184,UZB
0.11976756270407547,NA,17.32613614102184,UZB
0.11976756270407547,NA,17.32613614102184,UZB
0.11976756270407547,NA,17.32613614102184,UZB
0.11976756270407547,NA,17.32613614102184,UZB
0.09884039887429218,NA,17.32613614102184,UZB
0.09884039887429218,NA,17.32613614102184,UZB
0.09884039887429218,NA,17.32613614102184,UZB
0.09884039887429218,NA,17.32613614102184,UZB
0.1326869064087193,NA,17.32613614102184,UZB
0.1326869064087193,NA,17.32613614102184,UZB
0.1326869064087193,NA,17.32613614102184,UZB
0.1326869064087193,NA,17.32613614102184,UZB
0.05894401083382512,NA,17.32613614102184,UZB
0.05894401083382512,NA,17.32613614102184,UZB
0.05894401083382512,NA,17.32613614102184,UZB
0.05894401083382512,NA,17.32613614102184,UZB
-0.0015411536465549183,NA,17.32613614102184,UZB
-0.0015411536465549183,NA,17.32613614102184,UZB
-0.0015411536465549183,NA,17.32613614102184,UZB
-0.0015411536465549183,NA,17.32613614102184,UZB
-0.0015411536465549183,NA,17.32613614102184,UZB
0.024062699870800803,NA,17.898266396233264,ZAF
0.07632007837809547,NA,17.898266396233264,ZAF
-0.08555626620729173,NA,17.898266396233264,ZAF
0.13343860837444083,NA,17.898266396233264,ZAF
0.06951446629342453,NA,17.898266396233264,ZAF
0.044479536124813604,NA,17.898266396233264,ZAF
-0.06538248752773147,NA,17.898266396233264,ZAF
-0.1742722808824664,NA,17.898266396233264,ZAF
-0.12055655692845654,NA,17.898266396233264,ZAF
-0.1596888264153144,NA,17.898266396233264,ZAF
-0.2447589774737011,NA,17.898266396233264,ZAF
-0.3431972951269771,NA,17.898266396233264,ZAF
-0.21146008977370404,NA,17.898266396233264,ZAF
-0.19007102322188107,NA,17.898266396233264,ZAF
-0.09017436012188987,NA,17.898266396233264,ZAF
-0.11204954182261788,NA,17.898266396233264,ZAF
-0.08142428744159866,NA,17.898266396233264,ZAF
0.0012152878722626668,NA,17.898266396233264,ZAF
0.35267654053062586,NA,17.898266396233264,ZAF
0.47250392473572483,NA,17.898266396233264,ZAF
0.6596582570641755,NA,17.898266396233264,ZAF
1.036397497465602,NA,17.898266396233264,ZAF
1.4607760224597255,NA,17.898266396233264,ZAF
1.5341794099443904,NA,17.898266396233264,ZAF
1.2179615055816446,NA,17.898266396233264,ZAF
0.8730628074334997,NA,17.898266396233264,ZAF
0.6168801239605297,NA,17.898266396233264,ZAF
0.543233678901412,NA,17.898266396233264,ZAF
0.35364877082843604,NA,17.898266396233264,ZAF
0.2221546230496155,NA,17.898266396233264,ZAF
0.131251090204368,NA,17.898266396233264,ZAF
0.04204896038028827,NA,17.898266396233264,ZAF
0.14437619922480482,NA,17.898266396233264,ZAF
-0.04229201795474081,NA,17.898266396233264,ZAF
0.19468911713647924,NA,17.898266396233264,ZAF
0.28243290151384376,NA,17.898266396233264,ZAF
0.23795336538903017,NA,17.898266396233264,ZAF
0.1509387537350232,NA,17.898266396233264,ZAF
0.21826570185837493,NA,17.898266396233264,ZAF
0.35656546172186643,NA,17.898266396233264,ZAF
0.3818434494649299,NA,17.898266396233264,ZAF
0.21073091705034644,NA,17.898266396233264,ZAF
0.4788234216714907,NA,17.898266396233264,ZAF
0.7996594199488347,NA,17.898266396233264,ZAF
1.006258358233488,NA,17.898266396233264,ZAF
1.7886606903961928,NA,17.898266396233264,ZAF
2.53193075307204,NA,17.898266396233264,ZAF
3.403049099909919,NA,17.898266396233264,ZAF
3.8189206097982042,NA,17.898266396233264,ZAF
3.076379719845715,NA,17.898266396233264,ZAF
1.7072364029545943,NA,17.898266396233264,ZAF
1.1659471846488025,NA,17.898266396233264,ZAF
0.7209087658262139,NA,17.898266396233264,ZAF
0.6025397270678302,NA,17.898266396233264,ZAF
0.4304549643554366,NA,17.898266396233264,ZAF
0.41976043107952515,NA,17.898266396233264,ZAF
0.3939963281875566,NA,17.898266396233264,ZAF
0.27319671368464754,NA,17.898266396233264,ZAF
0.27100919551457464,NA,17.898266396233264,ZAF
0.32837078308537254,NA,17.898266396233264,ZAF
0.3176762498094611,NA,17.898266396233264,ZAF
0.3327458194255182,NA,17.898266396233264,ZAF
0.2522937622817296,NA,17.898266396233264,ZAF
0.4567051823963102,NA,17.898266396233264,ZAF
0,NA,16.370814548066548,IND_Mumbai
0,NA,16.370814548066548,IND_Mumbai
3.49045e-4,NA,16.370814548066548,IND_Mumbai
0.001394961,NA,16.370814548066548,IND_Mumbai
0.003835837,NA,16.370814548066548,IND_Mumbai
0.018132049,NA,16.370814548066548,IND_Mumbai
0.038704974,NA,16.370814548066548,IND_Mumbai
0.040798025,NA,16.370814548066548,IND_Mumbai
0.060498337,NA,16.370814548066548,IND_Mumbai
0.109315861,NA,16.370814548066548,IND_Mumbai
0.126925562,NA,16.370814548066548,IND_Mumbai
0.150288409,NA,16.370814548066548,IND_Mumbai
0.177138047,NA,16.370814548066548,IND_Mumbai
0.250364333,NA,16.370814548066548,IND_Mumbai
0.325160102,NA,16.370814548066548,IND_Mumbai
0.423142974,NA,16.370814548066548,IND_Mumbai
0.716746208,NA,16.370814548066548,IND_Mumbai
0.502471451,NA,16.370814548066548,IND_Mumbai
0.569421023,NA,16.370814548066548,IND_Mumbai
0.622074384,NA,16.370814548066548,IND_Mumbai
0.759287019,NA,16.370814548066548,IND_Mumbai
0.928578869,NA,16.370814548066548,IND_Mumbai
0.964146097,NA,16.370814548066548,IND_Mumbai
